6.225000000E+0	1.408000000E+3	0.000000000E+0	3.138854261E+0	1.294198528E+0
6.230000000E+0	1.434000000E+3	0.000000000E+0	3.139176023E+0	1.293876768E+0
6.235000000E+0	1.446000000E+3	0.000000000E+0	3.139497785E+0	1.293876768E+0
6.240000000E+0	1.462000000E+3	0.000000000E+0	3.140784833E+0	1.294198528E+0
6.245000000E+0	1.377000000E+3	0.000000000E+0	3.140463071E+0	1.294198528E+0
6.250000000E+0	1.464000000E+3	0.000000000E+0	3.140784833E+0	1.293555008E+0
6.255000000E+0	1.529000000E+3	0.000000000E+0	3.142071881E+0	1.293876768E+0
6.260000000E+0	1.429000000E+3	0.000000000E+0	3.141750119E+0	1.293876768E+0
6.265000000E+0	1.452000000E+3	0.000000000E+0	3.142393643E+0	1.294198528E+0
6.270000000E+0	1.544000000E+3	0.000000000E+0	3.143358929E+0	1.294520288E+0
6.275000000E+0	1.608000000E+3	0.000000000E+0	3.143680691E+0	1.294520288E+0
6.280000000E+0	1.563000000E+3	0.000000000E+0	3.144002454E+0	1.294198528E+0
6.285000000E+0	1.535000000E+3	0.000000000E+0	3.144324216E+0	1.294520288E+0
6.290000000E+0	1.470000000E+3	0.000000000E+0	3.144645978E+0	1.293555008E+0
6.295000000E+0	1.503000000E+3	0.000000000E+0	3.146254788E+0	1.293876768E+0
6.300000000E+0	1.586000000E+3	0.000000000E+0	3.145933026E+0	1.293876768E+0
6.305000000E+0	1.520000000E+3	0.000000000E+0	3.145933026E+0	1.294842049E+0
6.310000000E+0	1.512000000E+3	0.000000000E+0	3.146898312E+0	1.294198528E+0
6.315000000E+0	1.470000000E+3	0.000000000E+0	3.147220074E+0	1.294198528E+0
6.320000000E+0	1.645000000E+3	0.000000000E+0	3.148507122E+0	1.293876768E+0
6.325000000E+0	1.514000000E+3	0.000000000E+0	3.148507122E+0	1.293876768E+0
6.330000000E+0	1.463000000E+3	0.000000000E+0	3.148507122E+0	1.293555008E+0
6.335000000E+0	1.569000000E+3	0.000000000E+0	3.149472408E+0	1.293876768E+0
6.340000000E+0	1.567000000E+3	0.000000000E+0	3.150115933E+0	1.294198528E+0
6.345000000E+0	1.411000000E+3	0.000000000E+0	3.150115933E+0	1.293555008E+0
6.350000000E+0	1.451000000E+3	0.000000000E+0	3.151081219E+0	1.294198528E+0
6.355000000E+0	1.535000000E+3	0.000000000E+0	3.150759457E+0	1.293876768E+0
6.360000000E+0	1.606000000E+3	0.000000000E+0	3.151724743E+0	1.293555008E+0
6.365000000E+0	1.501000000E+3	0.000000000E+0	3.152368267E+0	1.294198528E+0
6.370000000E+0	1.566000000E+3	0.000000000E+0	3.152046505E+0	1.293555008E+0
6.375000000E+0	1.684000000E+3	0.000000000E+0	3.153011791E+0	1.294198528E+0
6.380000000E+0	1.649000000E+3	0.000000000E+0	3.153655315E+0	1.293876768E+0
6.385000000E+0	1.513000000E+3	0.000000000E+0	3.154620601E+0	1.294198528E+0
6.390000000E+0	1.665000000E+3	0.000000000E+0	3.154298839E+0	1.293876768E+0
6.395000000E+0	1.715000000E+3	0.000000000E+0	3.154942363E+0	1.293555008E+0
6.400000000E+0	1.720000000E+3	0.000000000E+0	3.155907650E+0	1.294520288E+0
6.405000000E+0	1.612000000E+3	0.000000000E+0	3.156229412E+0	1.294520288E+0
6.410000000E+0	1.664000000E+3	0.000000000E+0	3.155585888E+0	1.293555008E+0
6.415000000E+0	1.568000000E+3	0.000000000E+0	3.156551174E+0	1.293876768E+0
6.420000000E+0	1.574000000E+3	0.000000000E+0	3.157194698E+0	1.294198528E+0
6.425000000E+0	1.576000000E+3	0.000000000E+0	3.157516460E+0	1.294198528E+0
6.430000000E+0	1.755000000E+3	0.000000000E+0	3.159125270E+0	1.294198528E+0
6.435000000E+0	1.723000000E+3	0.000000000E+0	3.158481746E+0	1.293876768E+0
6.440000000E+0	1.983000000E+3	0.000000000E+0	3.159447032E+0	1.294520288E+0
6.445000000E+0	1.727000000E+3	0.000000000E+0	3.159768794E+0	1.294198528E+0
6.450000000E+0	1.705000000E+3	0.000000000E+0	3.159768794E+0	1.293555008E+0
6.455000000E+0	1.788000000E+3	0.000000000E+0	3.160412319E+0	1.293555008E+0
6.460000000E+0	1.911000000E+3	0.000000000E+0	3.161055843E+0	1.294198528E+0
6.465000000E+0	1.716000000E+3	0.000000000E+0	3.161055843E+0	1.293876768E+0
6.470000000E+0	1.711000000E+3	0.000000000E+0	3.162342891E+0	1.293555008E+0
6.475000000E+0	1.923000000E+3	0.000000000E+0	3.162342891E+0	1.294198528E+0
6.480000000E+0	1.997000000E+3	0.000000000E+0	3.162664653E+0	1.294520288E+0
6.485000000E+0	1.757000000E+3	0.000000000E+0	3.163308177E+0	1.294520288E+0
6.490000000E+0	1.795000000E+3	0.000000000E+0	3.163951701E+0	1.294520288E+0
6.495000000E+0	1.828000000E+3	0.000000000E+0	3.164273463E+0	1.293555008E+0
6.500000000E+0	1.914000000E+3	0.000000000E+0	3.165238750E+0	1.294198528E+0
6.505000000E+0	1.875000000E+3	0.000000000E+0	3.165238750E+0	1.293555008E+0
6.510000000E+0	1.912000000E+3	0.000000000E+0	3.165882274E+0	1.293555008E+0
6.515000000E+0	1.947000000E+3	0.000000000E+0	3.166204036E+0	1.293555008E+0
6.520000000E+0	1.861000000E+3	0.000000000E+0	3.166525798E+0	1.293555008E+0
6.525000000E+0	1.822000000E+3	0.000000000E+0	3.166847560E+0	1.293555008E+0
6.530000000E+0	1.918000000E+3	0.000000000E+0	3.168134608E+0	1.294520288E+0
6.535000000E+0	2.086000000E+3	0.000000000E+0	3.167812846E+0	1.293876768E+0
6.540000000E+0	1.892000000E+3	0.000000000E+0	3.168134608E+0	1.294842049E+0
6.545000000E+0	1.361000000E+3	0.000000000E+0	3.170065181E+0	1.293876768E+0
6.550000000E+0	1.217000000E+3	0.000000000E+0	3.169421657E+0	1.293876768E+0
6.555000000E+0	1.197000000E+3	0.000000000E+0	3.170065181E+0	1.293876768E+0
6.560000000E+0	1.225000000E+3	0.000000000E+0	3.170386943E+0	1.294198528E+0
6.565000000E+0	1.137000000E+3	0.000000000E+0	3.170386943E+0	1.294198528E+0
6.570000000E+0	1.267000000E+3	0.000000000E+0	3.171352229E+0	1.294198528E+0
6.575000000E+0	1.143000000E+3	0.000000000E+0	3.171673991E+0	1.294198528E+0
6.580000000E+0	1.037000000E+3	0.000000000E+0	3.172639277E+0	1.294198528E+0
6.585000000E+0	1.142000000E+3	0.000000000E+0	3.172317515E+0	1.294198528E+0
6.590000000E+0	1.144000000E+3	0.000000000E+0	3.173282802E+0	1.293876768E+0
6.595000000E+0	1.174000000E+3	0.000000000E+0	3.173926326E+0	1.294198528E+0
6.600000000E+0	1.026000000E+3	0.000000000E+0	3.174248088E+0	1.293876768E+0
6.605000000E+0	1.089000000E+3	0.000000000E+0	3.173926326E+0	1.294198528E+0
6.610000000E+0	1.149000000E+3	0.000000000E+0	3.175535136E+0	1.293876768E+0
6.615000000E+0	1.071000000E+3	0.000000000E+0	3.175535136E+0	1.294520288E+0
6.620000000E+0	1.053000000E+3	0.000000000E+0	3.176822185E+0	1.293876768E+0
6.625000000E+0	1.025000000E+3	0.000000000E+0	3.176822185E+0	1.294520288E+0
6.630000000E+0	1.109000000E+3	0.000000000E+0	3.177787471E+0	1.293876768E+0
6.635000000E+0	1.032000000E+3	0.000000000E+0	3.177787471E+0	1.293876768E+0
6.640000000E+0	1.081000000E+3	0.000000000E+0	3.177465709E+0	1.294198528E+0
6.645000000E+0	1.137000000E+3	0.000000000E+0	3.179074519E+0	1.294198528E+0
6.650000000E+0	1.176000000E+3	0.000000000E+0	3.178430995E+0	1.293876768E+0
6.655000000E+0	1.134000000E+3	0.000000000E+0	3.179396281E+0	1.294198528E+0
6.660000000E+0	1.034000000E+3	0.000000000E+0	3.180683330E+0	1.293876768E+0
6.665000000E+0	1.113000000E+3	0.000000000E+0	3.180361568E+0	1.293876768E+0
6.670000000E+0	1.224000000E+3	0.000000000E+0	3.180683330E+0	1.293555008E+0
6.675000000E+0	1.088000000E+3	0.000000000E+0	3.181648616E+0	1.293233248E+0
6.680000000E+0	1.223000000E+3	0.000000000E+0	3.182292140E+0	1.294198528E+0
6.685000000E+0	1.139000000E+3	0.000000000E+0	3.182292140E+0	1.293876768E+0
6.690000000E+0	1.092000000E+3	0.000000000E+0	3.182613902E+0	1.293876768E+0
6.695000000E+0	1.003000000E+3	0.000000000E+0	3.183900951E+0	1.294198528E+0
6.700000000E+0	1.031000000E+3	0.000000000E+0	3.183579189E+0	1.293876768E+0
6.705000000E+0	1.130000000E+3	0.000000000E+0	3.183900951E+0	1.294198528E+0
6.710000000E+0	1.236000000E+3	0.000000000E+0	3.184222713E+0	1.293555008E+0
6.715000000E+0	1.044000000E+3	0.000000000E+0	3.184544475E+0	1.294198528E+0
6.720000000E+0	1.117000000E+3	0.000000000E+0	3.185831523E+0	1.294198528E+0
6.725000000E+0	1.105000000E+3	0.000000000E+0	3.186153285E+0	1.294198528E+0
6.730000000E+0	1.144000000E+3	0.000000000E+0	3.187118572E+0	1.294198528E+0
6.735000000E+0	1.043000000E+3	0.000000000E+0	3.187440334E+0	1.293555008E+0
6.740000000E+0	1.031000000E+3	0.000000000E+0	3.187762096E+0	1.293876768E+0
6.745000000E+0	1.050000000E+3	0.000000000E+0	3.188083858E+0	1.293876768E+0
6.750000000E+0	1.104000000E+3	0.000000000E+0	3.188405620E+0	1.293876768E+0
6.755000000E+0	9.610000000E+2	0.000000000E+0	3.188727382E+0	1.293876768E+0
6.760000000E+0	1.000000000E+3	0.000000000E+0	3.190014431E+0	1.294198528E+0
6.765000000E+0	1.025000000E+3	0.000000000E+0	3.190336193E+0	1.293555008E+0
6.770000000E+0	1.054000000E+3	0.000000000E+0	3.190979717E+0	1.294198528E+0
6.775000000E+0	1.056000000E+3	0.000000000E+0	3.190979717E+0	1.293876768E+0
6.780000000E+0	9.490000000E+2	0.000000000E+0	3.191623241E+0	1.293555008E+0
6.785000000E+0	9.370000000E+2	0.000000000E+0	3.191623241E+0	1.293876768E+0
6.790000000E+0	9.700000000E+2	0.000000000E+0	3.192588528E+0	1.294198528E+0
6.795000000E+0	9.730000000E+2	0.000000000E+0	3.193232052E+0	1.294520288E+0
6.800000000E+0	9.910000000E+2	0.000000000E+0	3.192910290E+0	1.294198528E+0
6.805000000E+0	9.990000000E+2	0.000000000E+0	3.194197338E+0	1.294520288E+0
6.810000000E+0	1.009000000E+3	0.000000000E+0	3.193553814E+0	1.293876768E+0
6.815000000E+0	1.068000000E+3	0.000000000E+0	3.195484387E+0	1.294198528E+0
6.820000000E+0	9.890000000E+2	0.000000000E+0	3.194840862E+0	1.294520288E+0
6.825000000E+0	9.890000000E+2	0.000000000E+0	3.195806149E+0	1.294198528E+0
6.830000000E+0	1.052000000E+3	0.000000000E+0	3.196127911E+0	1.294198528E+0
6.835000000E+0	1.045000000E+3	0.000000000E+0	3.195806149E+0	1.294520288E+0
6.840000000E+0	9.700000000E+2	0.000000000E+0	3.197093197E+0	1.293876768E+0
6.845000000E+0	9.740000000E+2	0.000000000E+0	3.197736722E+0	1.294198528E+0
6.850000000E+0	9.910000000E+2	0.000000000E+0	3.198380246E+0	1.294520288E+0
6.855000000E+0	1.008000000E+3	0.000000000E+0	3.199023770E+0	1.294198528E+0
6.860000000E+0	1.094000000E+3	0.000000000E+0	3.199023770E+0	1.293876768E+0
6.865000000E+0	9.490000000E+2	0.000000000E+0	3.199023770E+0	1.293876768E+0
6.870000000E+0	9.330000000E+2	0.000000000E+0	3.200310819E+0	1.293555008E+0
6.875000000E+0	9.730000000E+2	0.000000000E+0	3.200310819E+0	1.293876768E+0
6.880000000E+0	9.730000000E+2	0.000000000E+0	3.200954343E+0	1.293876768E+0
6.885000000E+0	9.380000000E+2	0.000000000E+0	3.201597867E+0	1.294198528E+0
6.890000000E+0	9.950000000E+2	0.000000000E+0	3.201276105E+0	1.294198528E+0
6.895000000E+0	1.054000000E+3	0.000000000E+0	3.202241391E+0	1.294198528E+0
6.900000000E+0	1.080000000E+3	0.000000000E+0	3.202563153E+0	1.293233248E+0
6.905000000E+0	1.019000000E+3	0.000000000E+0	3.202884916E+0	1.294198528E+0
6.910000000E+0	1.388000000E+3	0.000000000E+0	3.203850202E+0	1.294520288E+0
6.915000000E+0	1.836000000E+3	0.000000000E+0	3.204493726E+0	1.293876768E+0
6.920000000E+0	1.893000000E+3	0.000000000E+0	3.204815488E+0	1.293876768E+0
6.925000000E+0	1.440000000E+3	0.000000000E+0	3.205459013E+0	1.293233248E+0
6.930000000E+0	1.325000000E+3	0.000000000E+0	3.205780775E+0	1.294520288E+0
6.935000000E+0	1.552000000E+3	0.000000000E+0	3.206424299E+0	1.293876768E+0
6.940000000E+0	1.810000000E+3	0.000000000E+0	3.206102537E+0	1.293555008E+0
6.945000000E+0	1.442000000E+3	0.000000000E+0	3.207389585E+0	1.294198528E+0
6.950000000E+0	1.240000000E+3	0.000000000E+0	3.208033110E+0	1.293876768E+0
6.955000000E+0	1.595000000E+3	0.000000000E+0	3.208033110E+0	1.293876768E+0
6.960000000E+0	1.777000000E+3	0.000000000E+0	3.207711348E+0	1.294520288E+0
6.965000000E+0	1.372000000E+3	0.000000000E+0	3.208998396E+0	1.293876768E+0
6.970000000E+0	1.600000000E+3	0.000000000E+0	3.209641920E+0	1.293555008E+0
6.975000000E+0	1.796000000E+3	0.000000000E+0	3.209963682E+0	1.294198528E+0
6.980000000E+0	1.954000000E+3	0.000000000E+0	3.210285445E+0	1.293876768E+0
6.985000000E+0	1.221000000E+3	0.000000000E+0	3.210607207E+0	1.294198528E+0
6.990000000E+0	1.779000000E+3	0.000000000E+0	3.211572493E+0	1.293876768E+0
6.995000000E+0	2.205000000E+3	0.000000000E+0	3.211894255E+0	1.293876768E+0
7.000000000E+0	2.264000000E+3	0.000000000E+0	3.212216017E+0	1.293876768E+0
7.005000000E+0	1.784000000E+3	0.000000000E+0	3.212859542E+0	1.293555008E+0
7.010000000E+0	2.006000000E+3	0.000000000E+0	3.213181304E+0	1.294198528E+0
7.015000000E+0	2.474000000E+3	0.000000000E+0	3.213503066E+0	1.294520288E+0
7.020000000E+0	2.531000000E+3	0.000000000E+0	3.214468352E+0	1.294198528E+0
7.025000000E+0	1.923000000E+3	0.000000000E+0	3.213824828E+0	1.294198528E+0
7.030000000E+0	1.877000000E+3	0.000000000E+0	3.214468352E+0	1.293876768E+0
7.035000000E+0	1.823000000E+3	0.000000000E+0	3.216077163E+0	1.293876768E+0
7.040000000E+0	2.445000000E+3	0.000000000E+0	3.216398925E+0	1.293876768E+0
7.045000000E+0	2.081000000E+3	0.000000000E+0	3.216720687E+0	1.294520288E+0
7.050000000E+0	2.510000000E+3	0.000000000E+0	3.216398925E+0	1.294520288E+0
7.055000000E+0	2.527000000E+3	0.000000000E+0	3.218007736E+0	1.294520288E+0
7.060000000E+0	3.159000000E+3	0.000000000E+0	3.217685974E+0	1.294520288E+0
7.065000000E+0	2.443000000E+3	0.000000000E+0	3.218329498E+0	1.293876768E+0
7.070000000E+0	2.421000000E+3	0.000000000E+0	3.218329498E+0	1.293555008E+0
7.075000000E+0	2.858000000E+3	0.000000000E+0	3.219938309E+0	1.294198528E+0
7.080000000E+0	2.917000000E+3	0.000000000E+0	3.219938309E+0	1.294198528E+0
7.085000000E+0	2.593000000E+3	0.000000000E+0	3.219938309E+0	1.294198528E+0
7.090000000E+0	2.799000000E+3	0.000000000E+0	3.221225358E+0	1.293876768E+0
7.095000000E+0	3.828000000E+3	0.000000000E+0	3.221225358E+0	1.294198528E+0
7.100000000E+0	3.038000000E+3	0.000000000E+0	3.220903595E+0	1.293555008E+0
7.105000000E+0	2.238000000E+3	0.000000000E+0	3.222512406E+0	1.294198528E+0
7.110000000E+0	2.536000000E+3	0.000000000E+0	3.222512406E+0	1.294198528E+0
7.115000000E+0	3.568000000E+3	0.000000000E+0	3.223155930E+0	1.294520288E+0
7.120000000E+0	3.254000000E+3	0.000000000E+0	3.223155930E+0	1.294198528E+0
7.125000000E+0	3.300000000E+3	0.000000000E+0	3.223799455E+0	1.293876768E+0
7.130000000E+0	2.921000000E+3	0.000000000E+0	3.225086503E+0	1.293876768E+0
7.135000000E+0	3.965000000E+3	0.000000000E+0	3.225086503E+0	1.293876768E+0
7.140000000E+0	3.378000000E+3	0.000000000E+0	3.225408266E+0	1.293555008E+0
7.145000000E+0	3.524000000E+3	0.000000000E+0	3.226051790E+0	1.293876768E+0
7.150000000E+0	3.491000000E+3	0.000000000E+0	3.226695314E+0	1.294198528E+0
7.155000000E+0	3.975000000E+3	0.000000000E+0	3.226695314E+0	1.294198528E+0
7.160000000E+0	3.542000000E+3	0.000000000E+0	3.227338839E+0	1.293876768E+0
7.165000000E+0	3.621000000E+3	0.000000000E+0	3.228304125E+0	1.293555008E+0
7.170000000E+0	2.857000000E+3	0.000000000E+0	3.228304125E+0	1.294198528E+0
7.175000000E+0	3.545000000E+3	0.000000000E+0	3.228947649E+0	1.293876768E+0
7.180000000E+0	2.603000000E+3	0.000000000E+0	3.229591174E+0	1.294198528E+0
7.185000000E+0	2.218000000E+3	0.000000000E+0	3.229591174E+0	1.294198528E+0
7.190000000E+0	2.346000000E+3	0.000000000E+0	3.230556460E+0	1.294198528E+0
7.195000000E+0	3.867000000E+3	0.000000000E+0	3.230556460E+0	1.293876768E+0
7.200000000E+0	3.582000000E+3	0.000000000E+0	3.230878222E+0	1.294520288E+0
7.205000000E+0	3.674000000E+3	0.000000000E+0	3.231843509E+0	1.293555008E+0
7.210000000E+0	3.174000000E+3	0.000000000E+0	3.231843509E+0	1.293876768E+0
7.215000000E+0	3.862000000E+3	0.000000000E+0	3.233130558E+0	1.293555008E+0
7.220000000E+0	3.700000000E+3	0.000000000E+0	3.232808795E+0	1.293876768E+0
7.225000000E+0	3.562000000E+3	0.000000000E+0	3.233452320E+0	1.294842049E+0
7.230000000E+0	3.457000000E+3	0.000000000E+0	3.233774082E+0	1.293555008E+0
7.235000000E+0	4.270000000E+3	0.000000000E+0	3.234739368E+0	1.293876768E+0
7.240000000E+0	3.885000000E+3	0.000000000E+0	3.234739368E+0	1.294520288E+0
7.245000000E+0	3.631000000E+3	0.000000000E+0	3.235382893E+0	1.294198528E+0
7.250000000E+0	3.515000000E+3	0.000000000E+0	3.235382893E+0	1.293876768E+0
7.255000000E+0	4.314000000E+3	0.000000000E+0	3.236026417E+0	1.294520288E+0
7.260000000E+0	3.525000000E+3	0.000000000E+0	3.236669941E+0	1.293555008E+0
7.265000000E+0	3.696000000E+3	0.000000000E+0	3.236991704E+0	1.294198528E+0
7.270000000E+0	3.960000000E+3	0.000000000E+0	3.237956990E+0	1.294198528E+0
7.275000000E+0	3.998000000E+3	0.000000000E+0	3.237956990E+0	1.294198528E+0
7.280000000E+0	3.946000000E+3	0.000000000E+0	3.238922277E+0	1.294198528E+0
7.285000000E+0	4.305000000E+3	0.000000000E+0	3.238922277E+0	1.293555008E+0
7.290000000E+0	3.995000000E+3	0.000000000E+0	3.240209325E+0	1.294198528E+0
7.295000000E+0	4.442000000E+3	0.000000000E+0	3.240852850E+0	1.294520288E+0
7.300000000E+0	4.127000000E+3	0.000000000E+0	3.241174612E+0	1.292911488E+0
7.305000000E+0	4.784000000E+3	0.000000000E+0	3.241496374E+0	1.294198528E+0
7.310000000E+0	4.027000000E+3	0.000000000E+0	3.240852850E+0	1.293876768E+0
7.315000000E+0	4.504000000E+3	0.000000000E+0	3.241818136E+0	1.293876768E+0
7.320000000E+0	4.317000000E+3	0.000000000E+0	3.242783423E+0	1.294198528E+0
7.325000000E+0	4.524000000E+3	0.000000000E+0	3.242783423E+0	1.294198528E+0
7.330000000E+0	4.059000000E+3	0.000000000E+0	3.243105185E+0	1.294198528E+0
7.335000000E+0	4.770000000E+3	0.000000000E+0	3.244392234E+0	1.294198528E+0
7.340000000E+0	4.557000000E+3	0.000000000E+0	3.244070472E+0	1.294520288E+0
7.345000000E+0	4.894000000E+3	0.000000000E+0	3.245035758E+0	1.293555008E+0
7.350000000E+0	4.176000000E+3	0.000000000E+0	3.245357520E+0	1.294520288E+0
7.355000000E+0	4.517000000E+3	0.000000000E+0	3.245679283E+0	1.293555008E+0
7.360000000E+0	4.339000000E+3	0.000000000E+0	3.246644569E+0	1.294520288E+0
7.365000000E+0	4.747000000E+3	0.000000000E+0	3.246644569E+0	1.293876768E+0
7.370000000E+0	4.481000000E+3	0.000000000E+0	3.247931618E+0	1.293555008E+0
7.375000000E+0	4.612000000E+3	0.000000000E+0	3.247609856E+0	1.294520288E+0
7.380000000E+0	4.375000000E+3	0.000000000E+0	3.248575142E+0	1.294520288E+0
7.385000000E+0	4.491000000E+3	0.000000000E+0	3.248896904E+0	1.293876768E+0
7.390000000E+0	4.066000000E+3	0.000000000E+0	3.249540429E+0	1.294520288E+0
7.395000000E+0	4.306000000E+3	0.000000000E+0	3.249862191E+0	1.294198528E+0
7.400000000E+0	4.653000000E+3	0.000000000E+0	3.249540429E+0	1.294198528E+0
7.405000000E+0	4.602000000E+3	0.000000000E+0	3.250505715E+0	1.293876768E+0
7.410000000E+0	4.926000000E+3	0.000000000E+0	3.251149240E+0	1.294520288E+0
7.415000000E+0	4.979000000E+3	0.000000000E+0	3.251149240E+0	1.294198528E+0
7.420000000E+0	4.900000000E+3	0.000000000E+0	3.252114526E+0	1.293555008E+0
7.425000000E+0	4.715000000E+3	0.000000000E+0	3.252436289E+0	1.293555008E+0
7.430000000E+0	4.580000000E+3	0.000000000E+0	3.253401575E+0	1.294198528E+0
7.435000000E+0	4.200000000E+3	0.000000000E+0	3.253723337E+0	1.294198528E+0
7.440000000E+0	4.166000000E+3	0.000000000E+0	3.253401575E+0	1.293876768E+0
7.445000000E+0	4.868000000E+3	0.000000000E+0	3.254045100E+0	1.294520288E+0
7.450000000E+0	4.704000000E+3	0.000000000E+0	3.254688624E+0	1.293876768E+0
7.455000000E+0	4.377000000E+3	0.000000000E+0	3.255332148E+0	1.293876768E+0
7.460000000E+0	4.215000000E+3	0.000000000E+0	3.255975673E+0	1.293876768E+0
7.465000000E+0	4.864000000E+3	0.000000000E+0	3.256297435E+0	1.294198528E+0
7.470000000E+0	4.408000000E+3	0.000000000E+0	3.256297435E+0	1.294198528E+0
7.475000000E+0	4.174000000E+3	0.000000000E+0	3.256940959E+0	1.293555008E+0
7.480000000E+0	4.162000000E+3	0.000000000E+0	3.257262722E+0	1.293876768E+0
7.485000000E+0	5.123000000E+3	0.000000000E+0	3.258549770E+0	1.294198528E+0
7.490000000E+0	4.753000000E+3	0.000000000E+0	3.258549770E+0	1.293876768E+0
7.495000000E+0	4.587000000E+3	0.000000000E+0	3.259515057E+0	1.293876768E+0
